t,ax,ay,az,gx,gy,gz
0.22222222222222224,17.592974048361064,-11.964795634440144,148.12909526739932,0.6475980503073089,120.23326271219007,9.94342607454288
0.23232323232323235,18.61398338900101,-5.036507073281935,138.9716818746534,5.746454796556905,125.26751875984897,10.633389963158121
0.24242424242424243,18.601341821650863,-1.2808173682900557,128.585063435566,8.684869872687143,128.63301572837247,9.69678987751062
0.25252525252525254,16.897302474238113,0.9665387161247043,108.17775556952753,9.755039244016636,128.01560985496374,8.667781437238808
0.26262626262626265,14.45623520943305,0.09856067063331642,94.26406361287673,10.385544009498846,122.51381664729684,8.673370501978512
0.27272727272727276,12.165552468888517,-0.7391896542815776,85.2346539846293,11.427910567152034,116.6544886074293,9.002562638170671
0.2828282828282829,10.869196439130903,1.0443320990914753,83.66581551174644,13.905023624980053,113.84709326742389,9.332844243930992
0.29292929292929293,7.628467107135288,4.25632473261713,79.71549035625176,14.070278502878265,112.0453823268073,9.332610519477859
0.30303030303030304,4.809445000394726,6.767196298635229,74.96853619663207,12.544885374635657,110.9817713139462,9.442055193986496
0.31313131313131315,3.7661894343781825,7.211995378528282,69.8412185800326,8.865185581903724,110.86046283534321,9.927290433413877
0.32323232323232326,2.4025602357064626,8.575010771303626,60.369000888226836,-0.05092227925903181,106.55970203508103,9.942361811269274
0.33333333333333337,0.8529750861353292,9.559856494342851,52.81957378724975,-7.340798992081592,99.94899847245293,9.443061759455592
0.3434343434343435,-0.9445065758896383,9.378459064095992,51.063318660404235,-9.07231819781944,90.34319078372178,8.082582721247352
0.3535353535353536,-3.559481560090063,10.27779386360148,51.68606763986148,-8.36965446791052,85.40745612336445,7.077797153452888
0.36363636363636365,-5.909359699218792,11.216647799563336,52.63346897673778,-9.276617818786772,80.63540156206813,5.565940867999388
0.37373737373737376,-7.502180892710883,11.868631971970244,53.384488411548666,-13.93953958370928,74.61074088259615,3.0075231617386615
0.38383838383838387,-9.005936605132337,10.741510781233647,55.73081690287222,-18.110442248693097,71.64416991158744,1.8528828855753772
0.393939393939394,-11.375433943732341,9.01129221141814,59.65819718516437,-21.263025768380622,70.27468795362671,0.8942900354961444
0.4040404040404041,-15.06059033569532,6.761492903086676,65.60928044118384,-22.99674197233866,70.63755861802606,-0.07336528976425671
0.4141414141414142,-16.321517571097388,5.757819947415796,64.40196019991703,-21.23119956512344,71.51444592690449,-0.8734945410368988
0.42424242424242425,-17.92052379128187,3.713365222530859,60.30107896041856,-17.59897076575827,71.38297941087374,-2.2088709632140264
0.43434343434343436,-20.50256825119343,-0.15131754164360878,53.20045703904011,-11.814520791144155,69.62249442697828,-4.388519267432069
0.4444444444444445,-22.131372925194263,-1.0169458695219302,50.58297528037402,-3.8969022719609923,65.32630146120022,-6.593739744083592
0.4545454545454546,-24.057912698971478,-1.2328065936319257,49.070417253574625,1.0293945164138636,62.36766797180458,-8.384901377844992
0.4646464646464647,-26.425114449350136,-0.8781382953075441,48.575531790174075,2.1016461285538925,61.25417601699509,-9.663355379015835
0.4747474747474748,-28.511946351523182,-2.615976106971738,44.85521901334674,1.8987721853348674,61.25783830244419,-11.248069685842157
0.48484848484848486,-30.17714353437046,-4.0160359999533695,40.141042305600756,1.8665118237633544,60.81613498119503,-12.432332514103729
0.494949494949495,-31.38715795016461,-4.96618211942838,34.448287803539756,2.06953393026268,59.8416262089401,-13.163214093294926
0.5050505050505051,-34.20103518988131,-7.351334444782852,27.043362967825004,3.4936325992419768,51.83067749589806,-14.115709510596318
0.5151515151515152,-36.68202982130742,-9.88031422863825,25.275873746134316,4.895710795452885,45.405897971754975,-14.421514848925344
0.5252525252525253,-38.783972557081945,-12.51168988002931,29.14223408466849,6.319456083005986,40.74517974467079,-14.033618245870377
0.5353535353535354,-39.93024132749645,-15.377360799969457,43.02845639644286,13.770200072411924,38.657333798296264,-8.834472405233365
0.5454545454545455,-40.331023959809684,-16.132050539489427,46.62947068012478,18.830594710922412,39.97952208184379,-4.373865242666367
0.5555555555555556,-40.07094125303447,-14.821894174630282,40.79187821852249,21.46637655273111,44.17847612133323,-0.7715032426664687
0.5656565656565657,-40.210013933040265,-11.23053801993835,34.803556818517144,19.993838943004167,43.973956804097476,-0.3624646081949517
0.5757575757575758,-41.7822995684554,-8.421761522512046,24.85692384183706,15.442788245141854,39.8864860076899,-0.7377119391581093
0.5858585858585859,-44.50443339305243,-6.368616055471475,12.535249397819383,9.020241190029388,32.69330517118138,-1.6738726730329336
0.595959595959596,-47.586476292375124,-6.0133137823475185,8.626921685885513,8.854984633642706,24.63702774055295,-2.0043864626988874
0.6060606060606061,-50.66851919169778,-5.658011509223566,4.718593973951686,8.689728077256024,16.580750309924603,-2.3349002523648372
0.6161616161616162,-53.75056209102048,-5.302709236099609,0.810266262017814,8.52447152086934,8.524472879296173,-2.665414042030791
0.6262626262626263,-56.832604990343135,-4.947406962975657,-3.0980614499160133,8.35921496448266,0.4681954486678279,-2.995927831696741
0.6363636363636365,-59.91464788966583,-4.592104689851701,-7.0063891618498815,8.193958408095977,-7.588081981960606,-3.3264416213626946
0.6464646464646465,-62.99669078898849,-4.236802416727748,-10.91471687378371,8.028701851709297,-15.644359412588948,-3.656955411028645
0.6565656565656566,-66.07873368831116,-3.881500143603796,-14.82304458571754,7.863445295322616,-23.70063684321729,-3.9874692006945947
0.6666666666666667,-69.16077658763385,-3.5261978704798396,-18.731372297651408,7.698188738935933,-31.75691427384573,-4.317982990360548
0.6767676767676768,-72.2428194869565,-3.170895597355887,-22.639700009585233,7.532932182549251,-39.81319170447407,-4.648496780026498
0.686868686868687,-75.3248623862792,-2.815593324231931,-26.548027721519105,7.367675626162569,-47.8694691351025,-4.979010569692452
0.696969696969697,-78.40690528560185,-2.4602910511079785,-30.456355433452934,7.202419069775887,-55.92574656573084,-5.309524359358402
0.7070707070707072,-81.48894818492455,-2.1049887779840226,-34.364683145386806,7.037162513389204,-63.98202399635928,-5.640038149024356
0.7171717171717172,-84.57099108424723,-1.7496865048600698,-38.273010857320635,6.871905957002523,-72.03830142698763,-5.970551938690306
0.7272727272727273,-87.65303398356988,-1.394384231736117,-42.18133856925446,6.706649400615842,-80.09457885761597,-6.301065728356257
0.7373737373737375,-90.73507688289257,-1.0390819586121607,-46.08966628118833,6.54139284422916,-88.1508562882444,-6.63157951802221
0.7474747474747475,-93.81711978221523,-0.6837796854882088,-49.99799399312216,6.3761362878424785,-96.20713371887274,-6.962093307688159
0.7575757575757577,-96.89916268153792,-0.32847741236425243,-53.90632170505603,6.210879731455796,-104.26341114950117,-7.292607097354113
0.7676767676767677,-99.98120558086057,0.026824860759700364,-57.81464941698985,6.045623175069115,-112.31968858012951,-7.623120887020063
0.7777777777777778,-103.06324848018325,0.38212713388365227,-61.72297712892369,5.880366618682434,-120.37596601075785,-7.953634676686013
0.787878787878788,-106.14529137950595,0.7374294070076086,-65.63130484085755,5.71511006229575,-128.43224344138628,-8.284148466351967
0.797979797979798,-109.22733427882861,1.0927316801315614,-69.53963255279137,5.54985350590907,-136.48852087201462,-8.614662256017917
0.8080808080808082,-112.3093771781513,1.4480339532555178,-73.44796026472525,5.384596949522386,-144.54479830264304,-8.945176045683871
0.8181818181818182,-115.39142007747395,1.8033362263794706,-77.35628797665908,5.219340393135706,-152.60107573327141,-9.275689835349821
0.8282828282828284,-118.47346297679664,2.158638499503426,-81.26461568859295,5.054083836749022,-160.65735316389984,-9.606203625015775
0.8383838383838385,-121.5555058761193,2.5139407726273797,-85.17294340052678,4.888827280362341,-168.71363059452818,-9.936717414681725
0.8484848484848485,-124.63754877544196,2.8692430457513316,-89.0812711124606,4.72357072397566,-176.76990802515652,-10.267231204347675
0.8585858585858587,-127.71959167476467,3.224545318875287,-92.98959882439448,4.558314167588978,-184.82618545578495,-10.59774499401363
0.8686868686868687,-130.80163457408733,3.5798475919992407,-96.8979265363283,4.3930576112022965,-192.8824628864133,-10.928258783679578
0.8787878787878789,-133.88367747341002,3.935149865123196,-100.80625424826218,4.227801054815614,-200.93874031704172,-11.258772573345531
0.888888888888889,-136.96572037273268,4.290452138247148,-104.714581960196,4.062544498428933,-208.99501774767006,-11.589286363011482
0.8989898989898991,-140.04776327205536,4.645754411371105,-108.62290967212986,3.89728794204225,-217.05129517829852,-11.919800152677436
0.9090909090909092,-143.12980617137802,5.001056684495057,-112.5312373840637,3.732031385655569,-225.10757260892683,-12.250313942343386
0.9191919191919192,-146.21184907070068,5.356358957619009,-116.43956509599754,3.566774829268888,-233.1638500395552,-12.580827732009336
0.9292929292929294,-149.2938919700234,5.711661230742966,-120.34789280793139,3.401518272882205,-241.22012747018363,-12.91134152167529
0.9393939393939394,-152.37593486934605,6.066963503866918,-124.25622051986521,3.236261716495524,-249.276404900812,-13.24185531134124
0.9494949494949496,-155.45797776866874,6.4222657769908755,-128.16454823179907,3.0710051601088413,-257.3326823314404,-13.572369101007194
0.9595959595959597,-158.5400206679914,6.777568050114827,-132.07287594373292,2.9057486037221603,-265.38895976206874,-13.902882890673144
0.9696969696969697,-161.62206356731406,7.132870323238779,-135.98120365566677,2.7404920473354784,-273.4452371926971,-14.233396680339093
0.9797979797979799,-164.70410646663674,7.488172596362737,-139.88953136760063,2.5752354909487956,-281.50151462332553,-14.563910470005046
0.98989898989899,-167.7861493659594,7.8434748694866885,-143.79785907953442,2.4099789345621145,-289.55779205395385,-14.894424259670997
1.0,-170.8681922652821,8.198777142610641,-147.70618679146827,2.2447223781754335,-297.6140694845822,-15.224938049336947
