t,ax,ay,az,gx,gy,gz
0.6060606060606061,-15.822516790053601,57.93182748953573,-132.248751324713,-16.342507304802087,177.8154469958389,-10.675141502142122
0.6161616161616162,-18.457295229111544,63.923691403310386,-159.31063473937786,-18.9690777322867,183.35586892827658,-15.764121453242797
0.6262626262626263,-21.092073668169455,69.91555531708497,-186.37251815404244,-21.595648159771283,188.89629086071417,-20.853101404343423
0.6363636363636365,-23.726852107227394,75.90741923085963,-213.43440156870724,-24.2222185872559,194.43671279315186,-25.9420813554441
0.6464646464646465,-26.361630546285305,81.89928314463421,-240.49628498337182,-26.848789014740483,199.97713472558945,-31.031061306544725
0.6565656565656566,-28.996408985343216,87.89114705840882,-267.5581683980364,-29.47535944222507,205.51755665802705,-36.120041257645354
0.6666666666666667,-31.631187424401155,93.88301097218346,-294.6200518127012,-32.101929869709686,211.0579785904647,-41.20902120874604
0.6767676767676768,-34.265965863459066,99.87487488595806,-321.6819352273658,-34.728500297194266,216.59840052290232,-46.29800115984665
0.686868686868687,-36.90074430251701,105.8667387997327,-348.74381864203065,-37.35507072467888,222.13882245534,-51.38698111094733
0.696969696969697,-39.53552274157492,111.85860271350731,-375.80570205669517,-39.98164115216347,227.6792443877776,-56.47596106204796
0.7070707070707072,-42.17030118063286,117.85046662728195,-402.86758547136003,-42.60821157964808,233.21966632021525,-61.56494101314864
0.7171717171717172,-44.80507961969077,123.84233054105655,-429.92946888602455,-45.234782007132665,238.76008825265285,-66.65392096424927
0.7272727272727273,-47.43985805874868,129.83419445483113,-456.9913523006891,-47.86135243461725,244.30051018509045,-71.74290091534989
0.7373737373737375,-50.07463649780662,135.8260583686058,-484.05323571535394,-50.48792286210186,249.84093211752813,-76.83188086645056
0.7474747474747475,-52.70941493686453,141.81792228238038,-511.11511913001857,-53.11449328958645,255.38135404996575,-81.92086081755119
0.7575757575757577,-55.34419337592247,147.80978619615504,-538.1770025446833,-55.741063717071064,260.9217759824034,-87.00984076865187
0.7676767676767677,-57.97897181498038,153.80165010992962,-565.238885959348,-58.367634144555645,266.462197914841,-92.0988207197525
0.7777777777777778,-60.6137502540383,159.79351402370423,-592.3007693740125,-60.99420457204024,272.0026198472786,-97.18780067085312
0.787878787878788,-63.24852869309624,165.78537793747887,-619.3626527886773,-63.62077499952485,277.5430417797163,-102.2767806219538
0.797979797979798,-65.88330713215414,171.77724185125348,-646.4245362033419,-66.24734542700944,283.08346371215384,-107.36576057305442
0.8080808080808082,-68.51808557121208,177.76910576502812,-673.4864196180067,-68.87391585449406,288.62388564459155,-112.45474052415508
0.8181818181818182,-71.15286401027,183.76096967880272,-700.5483030326712,-71.50048628197864,294.16430757702915,-117.54372047525572
0.8282828282828284,-73.78764244932793,189.75283359257736,-727.6101864473361,-74.12705670946325,299.7047295094668,-122.6327004263564
0.8383838383838385,-76.42242088838584,195.74469750635197,-754.6720698620006,-76.75362713694784,305.24515144190445,-127.72168037745703
0.8484848484848485,-79.05719932744375,201.73656142012655,-781.7339532766653,-79.38019756443242,310.785573374342,-132.81066032855765
0.8585858585858587,-81.6919777665017,207.7284253339012,-808.7958366913301,-82.00676799191703,316.32599530677965,-137.8996402796583
0.8686868686868687,-84.3267562055596,213.7202892476758,-835.8577201059946,-84.63333841940162,321.8664172392173,-142.98862023075895
0.8787878787878789,-86.96153464461754,219.71215316145046,-862.9196035206595,-87.25990884688623,327.40683917165495,-148.07760018185962
0.888888888888889,-89.59631308367545,225.70401707522504,-889.981486935324,-89.88647927437081,332.9472611040926,-153.16658013296026
0.8989898989898991,-92.2310915227334,231.6958809889997,-917.0433703499889,-92.51304970185544,338.48768303653026,-158.25556008406093
0.9090909090909092,-94.8658699617913,237.68774490277428,-944.1052537646535,-95.13962012934002,344.0281049689678,-163.34454003516157
0.9191919191919192,-97.50064840084922,243.6796088165489,-971.1671371793179,-97.7661905568246,349.56852690140545,-168.43351998626218
0.9292929292929294,-100.13542683990715,249.67147273032353,-998.2290205939828,-100.39276098430922,355.1089488338431,-173.52249993736285
0.9393939393939394,-102.77020527896508,255.66333664409814,-1025.2909040086474,-103.0193314117938,360.6493707662807,-178.6114798884635
0.9494949494949496,-105.40498371802302,261.6552005578728,-1052.3527874233123,-105.64590183927841,366.1897926987184,-183.70045983956416
0.9595959595959597,-108.03976215708093,267.64706447164735,-1079.4146708379767,-108.272472266763,371.73021463115595,-188.7894397906648
0.9696969696969697,-110.67454059613884,273.63892838542193,-1106.4765542526413,-110.89904269424758,377.2706365635936,-193.8784197417654
0.9797979797979799,-113.30931903519678,279.63079229919657,-1133.5384376673062,-113.52561312173219,382.81105849603125,-198.96739969286608
0.98989898989899,-115.94409747425469,285.62265621297115,-1160.6003210819706,-116.15218354921679,388.35148042846885,-204.05637964396672
1.0,-118.5788759133126,291.6145201267458,-1187.6622044966352,-118.77875397670137,393.89190236090644,-209.14535959506733
