t,ax,ay,az,gx,gy,gz
0.3535353535353536,9.532662052186353,-21.53057908213388,87.29012592516291,1.155797815121431,81.04068372450878,5.074018531166105
0.36363636363636365,7.790705711503594,-20.311547485915597,86.8470621822689,-0.8537005465835038,76.70224993306272,11.893472209505836
0.37373737373737376,5.004051071074526,-12.94917366509552,89.65844970243349,-4.769856230711368,71.87919385060442,21.58080561551737
0.38383838383838387,5.486522594233232,-7.702028085545136,92.04313115448953,-10.690863411972082,73.40135571914443,27.27711235061613
0.393939393939394,5.7140815528449584,-2.4745401704721868,93.2294356160816,-15.030386025894531,75.75641954753443,30.614049058492302
0.4040404040404041,4.789085489181817,3.1993178973062086,92.5687247219522,-16.35180849072166,78.02761400724363,31.02699387474941
0.4141414141414142,5.636910416987445,2.6258665928780704,85.63451798874445,-19.394416351432206,80.79301637116323,32.653498743370534
0.42424242424242425,6.394231505657194,2.562934582989791,79.98963834508015,-22.710043734189746,82.44172492664195,34.17776850127328
0.43434343434343436,6.746840899879752,4.202979183146237,77.17696137886058,-26.154137663223217,82.4007239124024,35.36680127303222
0.4444444444444445,5.491762255508586,3.4907239184411276,72.56463466356699,-26.807849845231324,81.94190828813745,34.89198479918122
0.4545454545454546,4.5747125462194305,2.162528095118118,68.46045555264965,-26.424777866888206,81.21371821819564,34.636162215516386
0.4646464646464647,4.263316477249398,0.31054024144935966,65.19898976593075,-25.031689836598776,80.18938856697251,34.84102828002194
0.4747474747474748,4.434471956242677,0.9032841123398601,61.6989513292744,-21.70094512923803,76.29414885685088,35.317136072441706
0.48484848484848486,4.189085736004382,2.330609198297566,59.63320061837693,-16.94830283201577,73.10209462118978,33.76646489895405
0.494949494949495,3.4181755904149136,4.601442456465207,59.289643067405535,-10.621812388617116,70.92343584238895,29.786222635204417
0.5050505050505051,1.3759032450166022,10.695704802883856,54.611512137592655,-10.904867127874711,70.67878036661051,26.896975560289516
0.5151515151515152,-2.1119630820716537,13.19712438954222,48.38957469875342,-13.398824108466625,68.79815686000998,23.018409149680956
0.5252525252525253,-7.018502968246871,12.080840924874513,40.66716784064171,-18.08540649582617,65.27794955943605,18.183476866070077
0.5353535353535354,-8.460561422472523,8.553977441788222,38.3351526946212,-20.433902271320783,61.611000050771565,17.565451235646243
0.5454545454545455,-10.166216963619803,3.6997273339638204,36.422342469582425,-21.90929219616511,55.25204541993819,17.829474505489756
0.5555555555555556,-12.088525694820424,-2.250548962020946,34.92020149596938,-22.544948736598453,46.57360270576474,18.881464213572965
0.5656565656565657,-13.216490011705364,-4.398657737048158,34.754324790211435,-21.010585131741095,41.80463518543471,19.752319636533084
0.5757575757575758,-15.510269638695394,-5.36342903597381,34.8527737390893,-18.712280136367713,33.83632051818875,21.004590695446492
0.5858585858585859,-18.61756553756373,-5.354181069450347,35.39991926609717,-15.62294561134306,23.36212881297658,22.42820233752066
0.595959595959596,-19.924379731301496,-5.100985798504628,39.23051860149029,-10.109823294238943,14.010240261766375,21.938147600321756
0.6060606060606061,-20.36587775548913,-4.282851797697728,43.31826905706771,-6.341218214956326,8.576015166054152,21.32894601338907
0.6161616161616162,-20.160504713946708,-3.042395261940979,47.598254010301446,-3.876734986766221,6.070457329555563,20.630675653240523
0.6262626262626263,-19.95513167240429,-1.8019387261842428,51.87823896353514,-1.4122517585761436,3.564899493057,19.932405293091985
0.6363636363636365,-19.749758630861866,-0.5614821904274931,56.15822391676888,1.052231469613961,1.059341656558411,19.234134932943437
0.6464646464646465,-19.544385589319447,0.6789743453292427,60.438208870002576,3.516714697804039,-1.4462161799401514,18.5358645727949
0.6565656565656566,-19.339012547777024,1.9194308810859786,64.71819382323628,5.981197925994117,-3.951774016438714,17.83759421264636
0.6666666666666667,-19.1336395062346,3.159887416842728,68.99817877647001,8.445681154184221,-6.457331852937303,17.139323852497814
0.6767676767676768,-18.928266464692182,4.4003439525994645,73.2781637297037,10.910164382374301,-8.962889689435867,16.441053492349276
0.686868686868687,-18.72289342314976,5.640800488356214,77.55814868293746,13.374647610564406,-11.468447525934456,15.742783132200728
0.696969696969697,-18.51752038160734,6.881257024112949,81.83813363617114,15.839130838754482,-13.974005362433017,15.044512772052189
0.7070707070707072,-18.312147340064918,8.1217135598697,86.11811858940489,18.303614066944586,-16.479563198931608,14.346242411903642
0.7171717171717172,-18.1067742985225,9.362170095626436,90.39810354263858,20.768097295134666,-18.98512103543017,13.647972051755103
0.7272727272727273,-17.90140125698008,10.60262663138317,94.67808849587227,23.232580523324742,-21.49067887192873,12.949701691606563
0.7373737373737375,-17.696028215437657,11.84308316713992,98.95807344910602,25.69706375151485,-23.996236708427325,12.251431331458017
0.7474747474747475,-17.490655173895234,13.083539702896658,103.2380584023397,28.161546979704926,-26.501794544925886,11.553160971309477
0.7575757575757577,-17.285282132352812,14.323996238653407,107.51804335557345,30.62603020789503,-29.007352381424475,10.854890611160931
0.7676767676767677,-17.079909090810393,15.564452774410142,111.79802830880715,33.090513436085104,-31.512910217923036,10.156620251012392
0.7777777777777778,-16.874536049267974,16.804909310166877,116.07801326204084,35.55499666427518,-34.018468054421604,9.458349890863852
0.787878787878788,-16.66916300772555,18.04536584592363,120.35799821527458,38.019479892465284,-36.52402589092019,8.760079530715306
0.797979797979798,-16.463789966183132,19.285822381680365,124.63798316850827,40.48396312065536,-39.02958372741875,8.061809170566766
0.8080808080808082,-16.25841692464071,20.526278917437114,128.91796812174204,42.948446348845465,-41.53514156391734,7.36353881041822
0.8181818181818182,-16.05304388309829,21.76673545319385,133.19795307497571,45.412929577035555,-44.0406994004159,6.66526845026968
0.8282828282828284,-15.847670841555868,23.0071919889506,137.47793802820945,47.87741280522566,-46.54625723691449,5.966998090121134
0.8383838383838385,-15.642297800013445,24.247648524707337,141.75792298144313,50.341896033415736,-49.05181507341306,5.268727729972593
0.8484848484848485,-15.436924758471026,25.488105060464072,146.03790793467684,52.80637926160581,-51.55737290991162,4.570457369824055
0.8585858585858587,-15.231551716928603,26.72856159622082,150.3178928879106,55.27086248979592,-54.0629307464102,3.872187009675507
0.8686868686868687,-15.026178675386184,27.96901813197756,154.59787784114428,57.73534571798599,-56.56848858290877,3.1739166495269693
0.8787878787878789,-14.820805633843761,29.20947466773431,158.87786279437802,60.1998289461761,-59.07404641940737,2.475646289378421
0.888888888888889,-14.615432592301342,30.449931203491044,163.1578477476117,62.664312174366174,-61.57960425590592,1.7773759292298834
0.8989898989898991,-14.41005955075892,31.690387739247793,167.43783270084543,65.12879540255628,-64.08516209240452,1.0791055690813351
0.9090909090909092,-14.204686509216499,32.930844275004524,171.71781765407917,67.59327863074635,-66.59071992890307,0.38083520893279754
0.9191919191919192,-13.999313467674078,34.17130081076126,175.99780260731285,70.05776185893644,-69.09627776540164,-0.31743515121574006
0.9292929292929294,-13.793940426131655,35.41175734651801,180.27778756054659,72.52224508712655,-71.60183560190023,-1.0157055113642883
0.9393939393939394,-13.588567384589236,36.652213882274744,184.55777251378026,74.98672831531663,-74.10739343839879,-1.713975871512826
0.9494949494949496,-13.383194343046814,37.89267041803149,188.837757467014,77.45121154350673,-76.61295127489738,-2.412246231661374
0.9595959595959597,-13.177821301504395,39.13312695378823,193.11774242024774,79.9156947716968,-79.11850911139594,-3.110516591809912
0.9696969696969697,-12.972448259961975,40.37358348954497,197.39772737348142,82.38017799988688,-81.6240669478945,-3.808786951958453
0.9797979797979799,-12.767075218419553,41.61404002530172,201.67771232671515,84.84466122807699,-84.12962478439309,-4.507057312106998
0.98989898989899,-12.561702176877132,42.854496561058454,205.95769727994883,87.30914445626706,-86.63518262089165,-5.205327672255539
1.0,-12.356329135334711,44.09495309681519,210.2376822331825,89.77362768445714,-89.14074045739022,-5.903598032404076
