t,ax,ay,az,gx,gy,gz
0.595959595959596,3.2155685885067813,104.45473095178224,-14.293707130324735,-0.5060368625058427,34.26748165725386,-7.096053587527838
0.6060606060606061,2.335577850789834,101.34401120923539,-7.963048841067775,-12.337635821018145,31.495386256223462,-6.890233694514179
0.6161616161616162,1.5513043248829186,97.87069083476543,0.7613000843685596,-28.776911485461525,29.852749752691427,-6.2620485605849945
0.6262626262626263,1.5595028377982516,96.73929336595388,5.844391524352947,-37.42636477472642,34.85385539189859,-5.073261501366124
0.6363636363636365,1.27819609608515,93.85482562548441,7.687129560527288,-41.415444555832465,38.49133492984962,-4.0183727272612595
0.6464646464646465,0.7685062527435494,90.12847559712844,6.4209997977413105,-43.8623134774803,41.33355637610803,-2.8450189088358377
0.6565656565656566,-0.13154865269983085,87.46922103541411,-2.718651691874931,-53.55836264250454,44.115544753148036,-0.4312346589554674
0.6666666666666667,0.4935452873519119,84.83595182208902,-10.262713865559913,-59.730309558838954,43.93014866331206,1.6287784266957392
0.6767676767676768,2.5469912330406164,83.23770135694558,-14.559447574647187,-59.976603642344635,41.624651767949345,4.393888371794965
0.686868686868687,7.435023743701767,86.57229860198325,-7.4185287040845616,-40.985662569816384,36.988747403420845,11.51040780882239
0.696969696969697,9.04541,95.25413330737908,2.122298834154755,-25.270823787143158,39.63415239022952,14.355707276213066
0.7070707070707072,8.769938206072899,105.48311664305679,8.031193670408001,-10.558248876017647,49.289881779694085,14.420706211820239
0.7171717171717172,7.387874166796162,111.37334241863394,-5.386346367625697,6.5941550256657315,72.73561383345078,11.747070200923897
0.7272727272727273,7.206064681746755,112.53834663625109,-25.108768061346836,11.680171481729728,83.42989059660671,12.865756816786464
0.7373737373737375,6.833197800261023,115.86385565127338,-52.1932259202643,11.51570691234945,85.75304993338635,14.525266359266483
0.7474747474747475,4.202644526746504,132.83463472997408,-95.67569409288643,9.825226256556244,76.92956372245122,12.9172479767707
0.7575757575757577,-0.8091422856271455,144.90894725660544,-111.71955405135742,4.905460944294143,53.2024095375851,0.990796641749423
0.7676767676767677,-5.28636810945035,149.8378303421041,-113.8333750357784,-1.5124959814487884,27.834006826098822,-12.74658489506785
0.7777777777777778,-5.393710087903978,136.79170048860928,-100.60558999472774,-9.274118113527274,13.508034989313561,-21.044914213746182
0.787878787878788,-4.306241586161235,109.97737509322798,-67.58454225171961,-18.872388421749267,-0.9414232155364513,-24.649002666180795
0.797979797979798,-2.9762618272811254,85.8120261203765,-33.910600508104956,-26.279967834881592,-11.651191866558417,-25.693473950599646
0.8080808080808082,-2.04511907317687,81.3705557692826,-16.194160879421336,-25.950359822147895,-11.857196452618503,-23.839427950795983
0.8181818181818182,-0.6202675482690787,80.2912391107474,5.89433691647738,-17.207940332011212,-3.780913451653891,-21.593302042473706
0.8282828282828284,0.5651872224957161,79.96761655238501,22.500923308738656,-5.81062911324905,7.964716292976393,-19.413899466891653
0.8383838383838385,0.8966117810395948,79.24676825633469,23.90947887037637,6.327801028017449,22.83740090881396,-17.63249136173681
0.8484848484848485,1.2866337904748735,80.77792562136709,7.2437491160424905,10.750998380289175,27.37746037201707,-16.82201654679703
0.8585858585858587,1.6884514447284173,82.76241087870109,-13.060327472290105,13.621122274846098,29.83756627944886,-16.20699023788233
0.8686868686868687,2.0902690989819566,84.74689613603506,-33.364404060622476,16.49124616940299,32.29767218688063,-15.591963928967635
0.8787878787878789,2.4920867532355,86.73138139336906,-53.668480648955075,19.36137006395991,34.75777809431243,-14.976937620052933
0.888888888888889,2.89390440748904,88.71586665070305,-73.97255723728745,22.2314939585168,37.217884001744196,-14.361911311138236
0.8989898989898991,3.295722061742583,90.70035190803705,-94.27663382562002,25.101617853073726,39.67798990917599,-13.746885002223536
0.9090909090909092,3.6975397159961227,92.68483716537102,-114.5807104139524,27.971741747630617,42.13809581660776,-13.131858693308839
0.9191919191919192,4.0993573702496615,94.669322422705,-134.88478700228478,30.841865642187507,44.59820172403953,-12.516832384394144
0.9292929292929294,4.501175024503206,96.653807680039,-155.18886359061736,33.71198953674443,47.05830763147132,-11.901806075479442
0.9393939393939394,4.902992678756745,98.63829293737298,-175.49294017894974,36.58211343130132,49.51841353890309,-11.286779766564747
0.9494949494949496,5.304810333010289,100.62277819470698,-195.79701676728234,39.45223732585824,51.978519446334886,-10.671753457650045
0.9595959595959597,5.706627987263828,102.60726345204095,-216.1010933556147,42.32236122041513,54.43862535376665,-10.056727148735348
0.9696969696969697,6.108445641517368,104.59174870937494,-236.4051699439471,45.19248511497202,56.89873126119842,-9.441700839820655
0.9797979797979799,6.510263295770911,106.57623396670894,-256.7092465322797,48.06260900952895,59.35883716863022,-8.826674530905951
0.98989898989899,6.912080950024451,108.56071922404291,-277.01332312061203,50.93273290408584,61.818943076061984,-8.211648221991256
1.0,7.31389860427799,110.54520448137689,-297.31739970894444,53.80285679864273,64.27904898349375,-7.596621913076561
