t,ax,ay,az,gx,gy,gz
0.6262626262626263,-22.69240997084019,-8.655103036691846,34.818539371039726,-5.82617305027936,35.43178433988453,28.827496861232913
0.6363636363636365,-22.593717365760078,-10.686516672974216,35.04059621655802,-5.250468769976848,32.34765407433861,29.60881000556879
0.6464646464646465,-22.49502476067997,-12.717930309256563,35.262653062076325,-4.674764489674342,29.26352380879272,30.39012314990466
0.6565656565656566,-22.396332155599865,-14.74934394553891,35.48470990759462,-4.099060209371836,26.179393543246825,31.17143629424053
0.6666666666666667,-22.297639550519754,-16.78075758182128,35.70676675311292,-3.5233559290693237,23.0952632777009,31.952749438576408
0.6767676767676768,-22.198946945439644,-18.81217121810363,35.92882359863122,-2.9476516487668176,20.01113301215501,32.73406258291228
0.686868686868687,-22.100254340359538,-20.843584854385995,36.15088044414952,-2.3719473684643058,16.927002746609084,33.515375727248156
0.696969696969697,-22.001561735279427,-22.874998490668343,36.37293728966782,-1.7962430881617992,13.842872481063193,34.296688871584024
0.7070707070707072,-21.90286913019932,-24.906412126950713,36.59499413518612,-1.2205388078592874,10.758742215517266,35.07800201591991
0.7171717171717172,-21.80417652511921,-26.93782576323306,36.817050980704416,-0.6448345275567808,7.6746119499713785,35.859315160255775
0.7272727272727273,-21.705483920039104,-28.96923939951541,37.03910782622272,-0.06913024725427519,4.590481684425484,36.640628304591644
0.7373737373737375,-21.606791314958993,-31.00065303579778,37.261164671741014,0.5065740330482367,1.5063514188795608,37.42194144892753
0.7474747474747475,-21.508098709878887,-33.03206667208013,37.48322151725932,1.0822783133507423,-1.5777788466663338,38.203254593263395
0.7575757575757577,-21.409406104798776,-35.06348030836249,37.70527836277762,1.657982593653256,-4.661909112212257,38.98456773759927
0.7676767676767677,-21.31071349971867,-37.094893944644845,37.927335208295915,2.2336868739557607,-7.746039377758144,39.76588088193514
0.7777777777777778,-21.212020894638563,-39.12630758092719,38.14939205381421,2.8093911542582672,-10.830169643304039,40.547194026271015
0.787878787878788,-21.113328289558453,-41.157721217209556,38.37144889933251,3.385095434560779,-13.914299908849962,41.32850717060689
0.797979797979798,-21.014635684478346,-43.18913485349191,38.59350574485081,3.9607997148632856,-16.998430174395857,42.10982031494276
0.8080808080808082,-20.915943079398236,-45.22054848977427,38.81556259036911,4.5365039951657975,-20.08256043994178,42.891133459278635
0.8181818181818182,-20.81725047431813,-47.251962126056625,39.03761943588741,5.112208275468304,-23.166690705487667,43.6724466036145
0.8282828282828284,-20.71855786923802,-49.28337576233899,39.25967628140571,5.687912555770816,-26.25082097103359,44.453759747950386
0.8383838383838385,-20.61986526415791,-51.31478939862134,39.48173312692401,6.263616836073322,-29.334951236579485,45.235072892286254
0.8484848484848485,-20.521172659077802,-53.34620303490369,39.70378997244231,6.839321116375827,-32.41908150212538,46.01638603662212
0.8585858585858587,-20.422480053997695,-55.377616671186054,39.92584681796061,7.415025396678341,-35.5032117676713,46.797699180958006
0.8686868686868687,-20.323787448917585,-57.409030307468406,40.14790366347891,7.990729676980846,-38.5873420332172,47.579012325293874
0.8787878787878789,-20.225094843837475,-59.44044394375077,40.36996050899721,8.566433957283358,-41.67147229876312,48.36032546962976
0.888888888888889,-20.12640223875737,-61.471857580033124,40.592017354515505,9.142138237585865,-44.755602564309015,49.141638613965625
0.8989898989898991,-20.02770963367726,-63.50327121631549,40.81407420003381,9.717842517888378,-47.83973282985494,49.9229517583015
0.9090909090909092,-19.92901702859715,-65.53468485259785,41.036131045552104,10.293546798190885,-50.92386309540083,50.70426490263737
0.9191919191919192,-19.830324423517045,-67.56609848888019,41.258187891070406,10.869251078493388,-54.00799336094671,51.485578046973245
0.9292929292929294,-19.731631818436934,-69.59751212516255,41.4802447365887,11.444955358795902,-57.09212362649265,52.266891191309114
0.9393939393939394,-19.632939213356828,-71.6289257614449,41.702301582107,12.020659639098408,-60.17625389203853,53.04820433564499
0.9494949494949496,-19.534246608276717,-73.66033939772727,41.9243584276253,12.596363919400918,-63.260384157584454,53.829517479980865
0.9595959595959597,-19.43555400319661,-75.69175303400962,42.1464152731436,13.172068199703425,-66.34451442313035,54.61083062431673
0.9696969696969697,-19.3368613981165,-77.72316667029197,42.3684721186619,13.747772480005931,-69.42864468867624,55.3921437686526
0.9797979797979799,-19.238168793036394,-79.75458030657434,42.5905289641802,14.323476760308445,-72.51277495422217,56.173456912988485
0.98989898989899,-19.139476187956284,-81.78599394285668,42.8125858096985,14.899181040610951,-75.59690521976806,56.95477005732435
1.0,-19.040783582876177,-83.81740757913903,43.0346426552168,15.474885320913454,-78.68103548531396,57.73608320166022
