t,ax,ay,az,gx,gy,gz
0.5454545454545455,2.4871976914480687,80.92610641310085,-67.27702801271992,34.5325011352098,-20.190988622772856,0.183105
0.5555555555555556,3.9114311042948517,91.22832510429484,-75.04798685462663,28.683471673301934,-24.086933076547258,0.03109883055856627
0.5656565656565657,5.216169144166012,92.53306314416601,-79.07781105075024,16.33800751849325,-35.19372170578665,-2.1572273675456293
0.5757575757575758,6.523626162727633,93.25025803933285,-76.77711557191584,8.049900918806383,-42.63681481296879,-3.39043287187838
0.5858585858585859,7.772267124598628,94.15202946588545,-69.2347538484032,3.465039706101755,-47.512749086320234,-4.135619984053777
0.595959595959596,8.471814676419836,100.39858174546809,-53.8693881355444,7.003929264478671,-52.08038643249236,-6.440013545475778
0.6060606060606061,8.79603802919756,102.44536831980916,-45.076910667426795,13.079769930073653,-53.98520008907243,-8.440294181335869
0.6161616161616162,8.625605651261527,101.51123394176682,-39.27203856852053,21.145292447373166,-54.07312102926449,-10.497710188756091
0.6262626262626263,6.758886366381571,98.19719006783336,-26.287237696353536,31.87687298763084,-53.12742593169378,-14.15713804872257
0.6363636363636365,6.507199110992772,92.01124178512931,-24.727305744825752,28.75045934688424,-52.29735917983281,-15.808879724443806
0.6464646464646465,7.018006331345851,84.58162010940234,-31.732621997788442,18.418085035871567,-52.705825695745744,-16.24432881842419
0.6565656565656566,6.833538505710324,79.08951655895439,-53.63395861381714,9.90742006327268,-60.461850312806895,-15.867008297210173
0.6666666666666667,6.07169144412878,72.43788733901509,-56.963371609848444,4.710457132575731,-72.50641319318191,-12.037219082386326
0.6767676767676768,5.117755041746137,66.33538919476204,-51.513414735227435,2.2284131190812886,-84.98038243866154,-6.833737885034573
0.686868686868687,4.51849287838635,65.25338780131845,-45.48749878949718,5.141493951081889,-90.2239280726281,-2.713809659651826
0.696969696969697,3.996761680280667,70.84432911847998,-31.665000993117264,12.436858461965397,-96.47562522727515,6.238064172702329
0.7070707070707072,3.5664734345146467,80.51445553576728,-16.545692981274108,20.46740071978807,-101.81059026651305,15.310594919690098
0.7171717171717172,3.351656394971198,95.12200542582104,-8.10999800237484,24.763738803302967,-102.38894336593413,17.789251350139804
0.7272727272727273,2.472385275939946,111.86853690850444,-1.1022457019477256,23.697211640092785,-99.95790248269357,14.222868841519663
0.7373737373737375,1.4684013653090855,124.23162935996129,3.4890043748498605,18.9225575083863,-96.55251871038182,8.142232848076183
0.7474747474747475,0.7574286396573753,122.69527338107024,2.892440837867972,9.19775170147182,-93.36539756392987,0.9916398113628695
0.7575757575757577,1.0011074460555527,108.75738797562218,5.686563263899844,7.113487081516802,-90.00692601223442,-1.0510920786622737
0.7676767676767677,1.148220053024878,95.43402190026691,7.281451421552547,8.788641722086222,-85.5866252155806,0.6542582571729192
0.7777777777777778,0.2969080289069985,93.36416639392847,3.0332402053453063,14.63097541555897,-78.45063183064632,8.457946569733819
0.787878787878788,-0.5000580911648747,99.29248235028767,-1.7674376554115367,15.714372397731536,-76.79312304386494,11.812498150772466
0.797979797979798,-1.2826370942908787,108.07718307262611,-5.435148718013969,14.459951261109747,-77.77655459528812,12.684652964573544
0.8080808080808082,-2.0615726034488944,119.13143767432568,-6.139505490428316,10.358110557698364,-81.91982860905773,10.19868896361216
0.8181818181818182,-2.359547445011379,119.60335384431848,-1.5560329083841733,6.195065430754861,-83.1825412578821,6.824266054259587
0.8282828282828284,-2.6101247560442467,115.38903019112409,8.89054092771112,6.0473881686780615,-81.92879630525539,4.142215657498536
0.8383838383838385,-2.9680294750556864,106.30314135732912,28.762363678370818,13.896880154379648,-76.88559956478751,3.20678435332246
0.8484848484848485,-3.3057435081946838,107.67415947743041,38.673009215179505,33.150960956147344,-63.30766768062743,3.729910978043566
0.8585858585858587,-3.6473960008604376,112.60290333603605,43.230876220339546,48.23808132339418,-51.46249763636358,3.7369525856967742
0.8686868686868687,-4.0006002921099375,119.68304847486478,42.885699284400204,53.977655495016315,-44.59909109090906,2.572982777710983
0.8787878787878789,-3.858248008593394,117.69816784378713,37.09394009887433,47.116551440661354,-34.344710555123385,-2.589506705982202
0.888888888888889,-3.5128301226625918,113.1827761079788,31.844206020395646,38.73176016850121,-26.007037516827886,-6.963158297428432
0.8989898989898991,-2.959286808450137,106.62166680720675,28.4334060216065,30.46932069162448,-21.16353835217624,-9.405258996772197
0.9090909090909092,-2.4057434942376887,100.06055750643478,25.022606022817396,22.20688121474783,-16.320039187524646,-11.847359696115934
0.9191919191919192,-1.8522001800252403,93.4994482056628,21.61180602402829,13.944441737871188,-11.476540022873053,-14.28946039545967
0.9292929292929294,-1.2986568658127857,86.93833890489077,18.201006025239142,5.682002260994452,-6.633040858221406,-16.731561094803435
0.9393939393939394,-0.7451135516003373,80.37722960411878,14.790206026450036,-2.580437215882192,-1.789541693569813,-19.173661794147176
0.9494949494949496,-0.1915702373878827,73.81612030334675,11.379406027660888,-10.842876692758928,3.0539574710818336,-21.615762493490937
0.9595959595959597,0.36197307682456525,67.25501100257478,7.968606028871783,-19.10531616963558,7.897456635733427,-24.057863192834677
0.9696969696969697,0.9155163910370137,60.69390170180281,4.5578060300826735,-27.367755646512222,12.740955800385017,-26.499963892178414
0.9797979797979799,1.4690597052494683,54.13279240103076,1.1470060312935288,-35.63019512338896,17.584454965036663,-28.94206459152218
0.98989898989899,2.0226030194619167,47.571683100258795,-2.2637939674955803,-43.89263460026561,22.42795412968826,-31.384165290865916
1.0,2.576146333674365,41.01057379948682,-5.674593966284682,-52.155074077142245,27.27145329433985,-33.826265990209656
