t,ax,ay,az,gx,gy,gz
0.5252525252525253,-9.075831667959,18.534044394263038,22.773053979393186,34.28182502523786,66.39982197047786,-26.480481289368416
0.5353535353535354,-12.042540245231073,4.354320626481623,24.955179078761063,37.14228810453652,70.20015107884598,-30.117355785469744
0.5454545454545455,-15.948364830718843,-12.159022600723263,24.840344777526212,38.36328655561483,69.92292433959167,-30.939555267528572
0.5555555555555556,-20.636371931585153,-30.36690171565195,22.631278595576994,38.001810793883294,66.00849167270623,-29.079605589082767
0.5656565656565657,-23.15602741533362,-36.60840239798159,20.943274124669976,35.69624384328701,65.14390406623262,-24.797837624211766
0.5757575757575758,-24.125017891053908,-41.531518121193365,17.231646332928904,24.767424498683916,63.93894545412227,-13.966313743434947
0.5858585858585859,-23.85638586902794,-44.675717372152455,12.124325953103192,7.454437253552767,62.39383196964057,1.628382095392391
0.595959595959596,-23.73404045135825,-38.03642200083615,10.199420037904384,-2.2516572705627063,59.94691760270947,10.274146993687303
0.6060606060606061,-23.611695033688566,-31.397126629519903,8.274514122705597,-11.957751794678074,57.50000323577839,18.919911891982117
0.6161616161616162,-23.489349616018877,-24.75783125820359,6.349608207506788,-21.66384631879355,55.053088868847276,27.565676790277028
0.6262626262626263,-23.36700419834919,-18.11853588688735,4.424702292308,-31.369940842908914,52.6061745019162,36.211441688571846
0.6363636363636365,-23.2446587806795,-11.479240515571036,2.499796377109192,-41.07603536702439,50.15926013498509,44.85720658686676
0.6464646464646465,-23.122313363009816,-4.8399451442547985,0.5748904619104049,-50.78212989113976,47.71234576805401,53.502971485161574
0.6565656565656566,-22.999967945340128,1.7993502270614457,-1.3500154532883837,-60.48822441525512,45.265431401122925,62.14873638345639
0.6666666666666667,-22.87762252767044,8.438645598377754,-3.274921368487192,-70.19431893937059,42.81851703419182,70.7945012817513
0.6767676767676768,-22.75527711000075,15.077940969693998,-5.199827283685979,-79.90041346348596,40.37160266726074,79.44026618004611
0.686868686868687,-22.632931692331063,21.717236341010306,-7.124733198884789,-89.60650798760143,37.924688300329635,88.08603107834102
0.696969696969697,-22.510586274661378,28.356531712326543,-9.049639114083574,-99.3126025117168,35.47777393339855,96.73179597663584
0.7070707070707072,-22.38824085699169,34.995827083642865,-10.974545029282384,-109.01869703583228,33.03085956646744,105.37756087493075
0.7171717171717172,-22.265895439322,41.6351224549591,-12.899450944481172,-118.72479155994765,30.583945199536362,114.02332577322557
0.7272727272727273,-22.143550021652317,48.27441782627534,-14.824356859679957,-128.43088608406302,28.137030832605284,122.66909067152038
0.7373737373737375,-22.02120460398263,54.91371319759166,-16.749262774878765,-138.1369806081785,25.690116465674173,131.31485556981528
0.7474747474747475,-21.89885918631294,61.5530085689079,-18.674168690077558,-147.84307513229388,23.24320209874309,139.9606204681101
0.7575757575757577,-21.77651376864325,68.1923039402242,-20.599074605276364,-157.54916965640933,20.796287731811987,148.60638536640502
0.7676767676767677,-21.654168350973567,74.83159931154044,-22.52398052047515,-167.2552641805247,18.349373364880904,157.25215026469982
0.7777777777777778,-21.53182293330388,81.4708946828567,-24.448886435673934,-176.96135870464008,15.902458997949822,165.89791516299465
0.787878787878788,-21.40947751563419,88.110190054173,-26.373792350872748,-186.66745322875553,13.455544631018718,174.54368006128956
0.797979797979798,-21.287132097964506,94.74948542548925,-28.298698266071533,-196.3735477528709,11.008630264087635,183.18944495958436
0.8080808080808082,-21.164786680294817,101.38878079680556,-30.22360418127034,-206.0796422769864,8.561715897156525,191.83520985787928
0.8181818181818182,-21.04244126262513,108.02807616812179,-32.14851009646913,-215.78573680110176,6.114801530225449,200.4809747561741
0.8282828282828284,-20.92009584495544,114.66737153943812,-34.07341601166794,-225.49183132521722,3.6678871632943384,209.12673965446902
0.8383838383838385,-20.797750427285756,121.30666691075434,-35.99832192686672,-235.1979258493326,1.220972796363256,217.77250455276382
0.8484848484848485,-20.675405009616068,127.9459622820706,-37.923227842065515,-244.90402037344796,-1.2259415705678194,226.41826945105865
0.8585858585858587,-20.55305959194638,134.58525765338692,-39.84813375726432,-254.61011489756342,-3.6728559374989302,235.06403434935356
0.8686868686868687,-20.43071417427669,141.22455302470314,-41.773039672463106,-264.31620942167876,-6.119770304430013,243.70979924764836
0.8787878787878789,-20.308368756607003,147.86384839601948,-43.69794558766192,-274.02230394579425,-8.566684671361124,252.35556414594328
0.888888888888889,-20.186023338937318,154.5031437673357,-45.622851502860705,-283.7283984699096,-11.013599038292206,261.0013290442381
0.8989898989898991,-20.06367792126763,161.14243913865204,-47.54775741805951,-293.4344929940251,-13.460513405223303,269.647093942533
0.9090909090909092,-19.94133250359794,167.78173450996826,-49.472663333258296,-303.1405875181405,-15.907427772154385,278.2928588408278
0.9191919191919192,-19.818987085928256,174.42102988128448,-51.39756924845709,-312.84668204225585,-18.354342139085468,286.93862373912265
0.9292929292929294,-19.696641668258568,181.06032525260082,-53.322475163655895,-322.5527765663713,-20.80125650601658,295.58438863741753
0.9393939393939394,-19.57429625058888,187.69962062391704,-55.24738107885469,-332.25887109048665,-23.24817087294766,304.23015353571236
0.9494949494949496,-19.45195083291919,194.33891599523338,-57.17228699405349,-341.96496561460214,-25.69508523987877,312.8759184340073
0.9595959595959597,-19.329605415249507,200.9782113665496,-59.097192909252286,-351.6710601387175,-28.14199960680984,321.5216833323021
0.9696969696969697,-19.20725999757982,207.61750673786582,-61.022098824451064,-361.3771546628329,-30.588913973740922,330.1674482305969
0.9797979797979799,-19.08491457991013,214.25680210918216,-62.94700473964987,-371.08324918694836,-33.03582834067203,338.8132131288918
0.98989898989899,-18.96256916224044,220.89609748049838,-64.87191065484866,-380.78934371106374,-35.482742707603116,347.4589780271866
1.0,-18.840223744570757,227.53539285181466,-66.79681657004745,-390.4954382351791,-37.9296570745342,356.10474292548145
