t,ax,ay,az,gx,gy,gz
0.595959595959596,-19.192854279244976,-3.03669241033692,54.483598363749685,-2.1468311521002814,24.342679903779995,15.99775950260968
0.6060606060606061,-18.465595458708325,2.2265148230778427,49.88095812646378,-0.40236986946200604,23.368647851468292,14.350771640171317
0.6161616161616162,-18.895627324863362,10.10768366284257,40.93297843566379,-0.5677664804961537,21.797375981846372,11.663069936203888
0.6262626262626263,-19.325659191018396,17.988852502607212,31.984998744863898,-0.7331630915302996,20.22610411222447,8.975368232236487
0.6363636363636365,-19.755691057173433,25.870021342371942,23.037019054063904,-0.8985597025644472,18.654832242602545,6.2876665282690585
0.6464646464646465,-20.185722923328466,33.75119018213659,14.089039363264007,-1.063956313598593,17.083560372980642,3.5999648243016598
0.6565656565656566,-20.6157547894835,41.63235902190123,5.141059672464117,-1.2293529246327388,15.512288503358738,0.9122631203342593
0.6666666666666667,-21.045786655638537,49.513527861665956,-3.806920018335873,-1.3947495356668864,13.941016633736817,-1.7754385836331679
0.6767676767676768,-21.47581852179357,57.3946967014306,-12.754899709135763,-1.5601461467010322,12.369744764114913,-4.46314028760057
0.686868686868687,-21.90585038794861,65.27586554119532,-21.70287939993576,-1.7255427577351798,10.798472894492992,-7.150841991567997
0.696969696969697,-22.335882254103645,73.15703438095996,-30.650859090735658,-1.8909393687693257,9.227201024871087,-9.838543695535396
0.7070707070707072,-22.76591412025868,81.0382032207247,-39.598838781535655,-2.0563359798034733,7.655929155249169,-12.526245399502827
0.7171717171717172,-23.19594598641371,88.91937206048934,-48.54681847233554,-2.221732590837619,6.084657285627262,-15.213947103470225
0.7272727272727273,-23.625977852568745,96.80054090025398,-57.494798163135435,-2.387129201871765,4.5133854160053595,-17.901648807437628
0.7373737373737375,-24.056009718723786,104.6817097400187,-66.44277785393544,-2.5525258129059125,2.942113546383439,-20.589350511405055
0.7474747474747475,-24.48604158487882,112.56287857978334,-75.39075754473532,-2.7179224239400583,1.3708416767615326,-23.277052215372454
0.7575757575757577,-24.916073451033856,120.44404741954807,-84.33873723553532,-2.883319034974206,-0.200430192860388,-25.96475391933988
0.7676767676767677,-25.34610531718889,128.32521625931273,-93.2867169263352,-3.0487156460083518,-1.7717020624822908,-28.652455623307286
0.7777777777777778,-25.776137183343923,136.20638509907735,-102.23469661713509,-3.2141122570424976,-3.3429739321041936,-31.340157327274685
0.787878787878788,-26.20616904949896,144.0875539388421,-111.18267630793508,-3.379508868076645,-4.914245801726118,-34.027859031242116
0.797979797979798,-26.636200915653994,151.96872277860672,-120.130655998735,-3.5449054791107915,-6.4855176713480205,-36.71556073520951
0.8080808080808082,-27.066232781809035,159.84989161837146,-129.07863568953496,-3.710302090144939,-8.056789540969945,-39.40326243917694
0.8181818181818182,-27.496264647964065,167.7310604581361,-138.02661538033487,-3.875698701179085,-9.628061410591847,-42.09096414314435
0.8282828282828284,-27.9262965141191,175.61222929790083,-146.97459507113487,-4.0410953122132325,-11.199333280213764,-44.77866584711177
0.8383838383838385,-28.356328380274135,183.49339813766548,-155.92257476193475,-4.206491923247379,-12.770605149835667,-47.46636755107917
0.8484848484848485,-28.78636024642917,191.3745669774301,-164.87055445273464,-4.371888534281524,-14.341877019457577,-50.154069255046565
0.8585858585858587,-29.21639211258421,199.25573581719485,-173.81853414353463,-4.537285145315672,-15.913148889079494,-52.841770959014
0.8686868686868687,-29.646423978739243,207.13690465695947,-182.76651383433455,-4.7026817563498176,-17.484420758701397,-55.52947266298139
0.8787878787878789,-30.07645584489428,215.0180734967242,-191.71449352513451,-4.868078367383966,-19.05569262832332,-58.217174366948825
0.888888888888889,-30.506487711049314,222.89924233648884,-200.66247321593443,-5.033474978418111,-20.626964497945224,-60.90487607091622
0.8989898989898991,-30.93651957720435,230.78041117625358,-209.6104529067344,-5.198871589452259,-22.198236367567148,-63.59257777488365
0.9090909090909092,-31.366551443359384,238.66158001601823,-218.5584325975343,-5.364268200486405,-23.76950823718905,-66.28027947885106
0.9191919191919192,-31.796583309514418,246.54274885578286,-227.50641228833422,-5.529664811520551,-25.340780106810953,-68.96798118281845
0.9292929292929294,-32.22661517566945,254.42391769554757,-236.4543919791342,-5.695061422554699,-26.912051976432878,-71.65568288678588
0.9393939393939394,-32.656647041824485,262.3050865353122,-245.4023716699341,-5.860458033588844,-28.48332384605478,-74.34338459075327
0.9494949494949496,-33.086678907979525,270.18625537507694,-254.35035136073407,-6.025854644622992,-30.054595715676697,-77.03108629472071
0.9595959595959597,-33.51671077413456,278.0674242148416,-263.298331051534,-6.1912512556571375,-31.6258675852986,-79.71878799868811
0.9696969696969697,-33.94674264028959,285.94859305460625,-272.2463107423339,-6.356647866691284,-33.19713945492051,-82.4064897026555
0.9797979797979799,-34.37677450644463,293.82976189437096,-281.19429043313386,-6.522044477725431,-34.76841132454243,-85.09419140662294
0.98989898989899,-34.80680637259967,301.7109307341356,-290.14227012393377,-6.687441088759577,-36.33968319416433,-87.78189311059033
1.0,-35.2368382387547,309.59209957390027,-299.0902498147336,-6.852837699793723,-37.91095506378623,-90.46959481455774
