t,ax,ay,az,gx,gy,gz
0.494949494949495,-7.488726774068254,65.6980029724346,-40.509631451413185,65.98285471033027,43.86477850520049,-13.809264988404479
0.5050505050505051,-6.949029098117814,69.00850253317668,-42.94747466901084,73.73024457192109,44.74677341687086,-10.258825284298632
0.5151515151515152,-6.221160345512088,71.64707242358071,-55.26271771737637,72.29050313313645,43.209419970983596,-6.042553573894864
0.5252525252525253,-5.302146145687974,73.7354042628312,-77.90921576059873,61.08646123039931,38.96029846785796,-1.0972094214784711
0.5353535353535354,-3.5687829861869442,82.57391999379006,-107.69525800222597,39.21501860086693,24.89716527058627,-0.9745654636442364
0.5454545454545455,-1.4777667424036323,93.07305584798586,-122.95148694212486,26.177595239399672,11.97306270112605,-1.9448309128631145
0.5555555555555556,0.9138114535425984,104.59112824307527,-124.37926933494234,21.360427853276732,-0.07848634952686806,-4.037244096916868
0.5656565656565657,2.597437772785198,104.33402279290476,-118.10092040118111,17.006223284364204,-16.292716435412043,-8.55732339089554
0.5757575757575758,3.809897887182592,100.80595309017289,-116.01725420538882,16.902049192506503,-27.0204333353321,-10.639273461677599
0.5858585858585859,4.730848289052963,94.32114454318439,-117.70754387205938,19.625765964417468,-34.540799200127,-10.461915925953415
0.595959595959596,6.2816976516892895,82.88058580655307,-125.57546588026214,18.651410855842464,-51.26723687849904,-6.036717562926629
0.6060606060606061,7.609877042526063,76.41088884377406,-126.74549492054146,13.798914387523297,-64.1907930806984,-1.8262993208317204
0.6161616161616162,9.02203363451859,74.88456732857894,-121.5205539514585,6.017684498834915,-74.83627303104919,2.5986477577639984
0.6262626262626263,12.054390710338481,83.15833681151577,-104.88334874986361,-3.152749344626055,-88.12321292604193,9.486662986156013
0.6363636363636365,14.374570001830753,90.66460329238419,-87.81685470209597,-0.020030992205867015,-97.08027400549662,12.414569715393977
0.6464646464646465,15.981327367674407,97.68564430136807,-72.12186760489875,9.877002192901156,-102.72438061214814,12.692361584608252
0.6565656565656566,15.916004363021566,104.49558492806797,-65.52422741222988,17.47082088216297,-103.94919029393529,11.05928245483156
0.6666666666666667,15.275134413369125,105.15969254433291,-60.11048669168314,17.937793741162157,-103.25804542261713,7.460192219587002
0.6767676767676768,14.28772475257812,102.01776785147433,-57.56777465538016,13.842827895428217,-102.14646628050454,3.2072407424946765
0.686868686868687,13.09371091792493,96.18672603440548,-65.32068843190059,5.9508847528412865,-103.70032043323779,0.6720055485270899
0.696969696969697,14.39790159899923,81.91247674789568,-68.99776585534762,-0.33502943202501667,-112.21060817471057,1.4600472426421498
0.7070707070707072,16.869990235924046,66.55156594593261,-68.51872631305773,-5.24233950253027,-122.36794335549168,3.985080649350231
0.7171717171717172,19.454172458249754,62.037424492542925,-59.024310479647056,-7.613899018222276,-126.5386171020405,7.3788641750728035
0.7272727272727273,22.97238681833877,62.463983327943424,-37.26438786433105,-14.032301088249667,-128.29936820624414,15.053438346110282
0.7373737373737375,25.964591366754032,69.3025254243568,-13.408297038537125,-17.25617369305281,-127.5024635381251,24.00165843825228
0.7474747474747475,25.743832778490482,91.72177541025044,0.15608544779036748,-3.3156844536153507,-121.12499648507746,31.278512282759003
0.7575757575757577,23.281069568447617,109.7661709385718,5.68383043592717,11.060612666620393,-118.89445471732942,34.27542642428985
0.7676767676767677,19.647162911283523,124.6114784456428,6.4908951325625,25.926013161885546,-117.9506988032343,33.27673899860479
0.7777777777777778,15.160573449702802,135.43014664036428,2.8901402794386337,41.63317769019716,-116.31026404449696,26.09983642518727
0.787878787878788,13.752436880535805,133.79758866961663,2.996683466209919,46.6235170556678,-116.3199681713382,21.225990263143835
0.797979797979798,12.972561675825922,123.3464702858449,7.89420728666865,45.02547141424566,-115.63041988321311,16.68882818048782
0.8080808080808082,11.729580783461346,99.2209660913162,22.226024061794142,34.13896282199124,-112.12671541861127,11.474982820511705
0.8181818181818182,10.217709528943061,88.20859628984725,32.778148109204984,23.49196528627138,-108.0107237001076,12.426018948175047
0.8282828282828284,7.098342847369642,83.9987650831328,45.275343247182285,11.72647507318866,-102.11409727100329,16.84752779957673
0.8383838383838385,0.6103022602136736,88.49880373149267,63.749623369850624,-2.580486955392381,-92.63157578385781,25.955738833518197
0.8484848484848485,-2.656387099855151,109.45640625539143,78.03141637862274,2.62350067536907,-83.14048496629083,26.71678588620255
0.8585858585858587,-4.778190160098254,125.20085870337483,87.66902700789755,5.354725888324722,-74.4556255311625,24.944013868776736
0.8686868686868687,-5.9044100987152985,126.56374815596291,90.46009453898154,-2.4390440777289246,-67.19232222428907,21.353166854413207
0.8787878787878789,-7.030630037332355,127.926637608551,93.25116207006555,-10.232814043782657,-59.92901891741555,17.762319840049635
0.888888888888889,-8.156849975949399,129.28952706113907,96.04222960114951,-18.026584009836302,-52.665715610542115,14.171472825686106
0.8989898989898991,-9.283069914566457,130.65241651372716,98.83329713223353,-25.820353975890036,-45.4024123036686,10.580625811322538
0.9090909090909092,-10.409289853183502,132.01530596631525,101.62436466331751,-33.61412394194368,-38.139108996795166,6.989778796959008
0.9191919191919192,-11.535509791800546,133.37819541890332,104.41543219440149,-41.40789390799733,-30.875805689921727,3.3989317825954757
0.9292929292929294,-12.661729730417601,134.7410848714914,107.20649972548549,-49.20166387405106,-23.61250238304821,-0.19191523176809255
0.9393939393939394,-13.787949669034646,136.1039743240795,109.99756725656947,-56.9954338401047,-16.349199076174777,-3.7827622461316217
0.9494949494949496,-14.914169607651704,137.4668637766676,112.78863478765348,-64.78920380615844,-9.08589576930126,-7.3736092604951935
0.9595959595959597,-16.04038954626875,138.82975322925566,115.57970231873745,-72.58297377221209,-1.8225924624278207,-10.964456274858726
0.9696969696969697,-17.166609484885793,140.19264268184375,118.37076984982143,-80.37674373826573,5.440710844445604,-14.555303289222252
0.9797979797979799,-18.292829423502848,141.55553213443184,121.16183738090544,-88.17051370431946,12.704014151319129,-18.14615030358582
0.98989898989899,-19.419049362119893,142.9184215870199,123.9529049119894,-95.9642836703731,19.967317458192568,-21.736997317949353
1.0,-20.545269300736937,144.281311039608,126.74397244307339,-103.75805363642675,27.230620765065993,-25.327844332312885
