t,ax,ay,az,gx,gy,gz
0.4141414141414142,-4.823296390001185,77.29763761277783,-45.03768411636694,174.98498711752052,44.12186440234238,-7.56268809607322
0.42424242424242425,-7.881262330276008,75.75628987681347,-50.73747362015748,139.71839206876808,35.51828768312082,-8.869743497211713
0.43434343434343436,-9.927474044356234,74.88169966956397,-53.848045350689134,97.76280447779052,26.07106152108405,-9.90109951022421
0.4444444444444445,-10.62216451849394,68.81600658697249,-53.929341572320986,77.62457418264283,21.620496376496085,-9.169260238387189
0.4545454545454546,-10.680547558119464,62.71327966371275,-52.951084790696115,55.97205925562851,16.078209505286463,-5.72424929546251
0.4646464646464647,-10.06897969351671,56.862060857395235,-50.90150512291729,31.302725562606355,8.970796643521698,0.8046526738964648
0.4747474747474748,-10.284444400875547,57.214395801751095,-49.237350481765674,23.34200173058947,5.946307697977408,4.585595188260747
0.48484848484848486,-9.364453480553806,59.63146974651932,-45.37804580525662,12.874206554682434,3.6462398958076623,9.707031748269358
0.494949494949495,-7.2735593873061655,64.04343647270981,-39.284446588670946,-0.43211826902213324,2.0153329535850375,16.237833247627204
0.5050505050505051,-5.6099949766989585,68.90300968374969,-41.30039064256391,-4.857362411197828,3.0806694441712317,18.491429360178348
0.5151515151515152,-3.584094682259238,76.0320152937358,-52.74480581789723,-8.232311317740763,2.6432306279667808,20.37984519114157
0.5252525252525253,-1.3036886222461248,85.04340897253428,-72.73958236589147,-10.538390546334394,0.12097275176684508,21.916602744959864
0.5353535353535354,-0.9760071647182569,87.97616006423921,-83.05336129154817,-11.439514722309024,-16.26310817773017,23.39117031047322
0.5454545454545455,-0.6473328258048706,93.66811342625697,-85.57689390108848,-10.69866238058371,-28.242417474672404,24.573244422593785
0.5555555555555556,-0.2633699120280245,101.5765021279323,-81.0529209706126,-7.745333951224497,-36.71157699429589,25.463453566313362
0.5656565656565657,0.8161679083630992,109.49852445790037,-66.41016621685738,6.621449408073895,-45.51833380739143,25.62579034563017
0.5757575757575758,1.4258521455524404,115.93663187133946,-58.634858377538954,14.090390957773534,-49.9889388104206,24.518868876909675
0.5858585858585859,1.6994519907246617,121.34104531769442,-56.16439897211698,14.581440339827827,-50.936251245809,21.516548187530855
0.595959595959596,2.116422735894046,127.39513582422843,-54.38425564756908,2.6737253995442405,-50.214571413118406,11.89415238898969
0.6060606060606061,2.3727519129812884,128.67410161790824,-58.55633020671467,-9.528269833707277,-53.303150841948245,5.055402781678549
0.6161616161616162,2.4139961329471746,125.78376184867776,-64.38663375079594,-22.80646324099879,-59.603733859432936,-0.30127789312259334
0.6262626262626263,1.7541913903326933,116.42277758671713,-55.42153219927592,-41.77585938795096,-70.32556666986167,-8.012749622906606
0.6363636363636365,1.4883116150024518,108.75599790875617,-45.99189874562178,-35.24489309090312,-77.255714484862,-9.795632869680608
0.6464646464646465,1.2687600793816516,103.29536256977184,-35.410783028150206,-16.40881310388334,-81.17593097408397,-8.612493642619823
0.6565656565656566,0.2375919461481919,104.39200152532541,-20.295168040464766,-3.519212108888029,-80.07110816574038,-8.285138860596343
0.6666666666666667,-0.4273977431165732,104.7870047649819,-13.23753811994959,2.430009329816846,-77.45867905550828,-10.102204201375132
0.6767676767676768,-0.9936766130626462,103.96097586862543,-10.922701998168282,2.3625414651411076,-74.63464232447095,-12.820354589143149
0.686868686868687,-1.9241084535306983,98.99593033912952,-12.643588938914716,-10.235336822018418,-74.22294733916108,-14.920000970336403
0.696969696969697,-2.220839597081468,87.17498150630055,-6.743559589657568,-18.84468738651509,-75.11967606521716,-14.768300876412201
0.7070707070707072,-2.0944906886694303,74.51258800120854,2.315918391342863,-22.54534019342714,-75.77330847789285,-12.948064723560968
0.7171717171717172,-1.4117826212860973,70.39166482241595,10.549538701056584,-13.990929622051713,-73.22343645886907,-8.50635195693103
0.7272727272727273,-1.7539975270763044,76.99475234332428,15.176797422377028,-2.2343995968820654,-66.67315456581727,-2.345024170434825
0.7373737373737375,-2.2903605249824155,86.90558439658713,16.7795567203052,5.807029504162141,-59.71316282886942,2.163584217829025
0.7474747474747475,-2.1679024235934614,94.04078886024847,13.146643523359838,-2.152724347512472,-56.447622598525776,-0.8162206655345821
0.7575757575757577,-3.0331053418776595,98.78715723586915,6.522698806212466,-8.448387494061132,-56.592682287570085,-3.9064187227527505
0.7676767676767677,-3.897165080989822,98.97442355914968,1.579291224138493,-13.436311538682295,-58.29430353017312,-6.959483460046345
0.7777777777777778,-3.8645154349537036,89.49783972517359,3.701523565817904,-16.538035936111115,-60.94709395727238,-9.816334843537811
0.787878787878788,-4.166979616255114,82.89233364797066,6.374646640713834,-15.083703737270728,-62.13610365482353,-9.372906868635363
0.797979797979798,-4.487912202601471,76.38753705662224,9.587195573017068,-10.498031282544602,-62.33658085688298,-6.25707549722013
0.8080808080808082,-4.63585431442725,68.26717500300998,13.69669074931507,-1.580427234753687,-61.18592253070337,0.9345410613013723
0.8181818181818182,-5.0415035740115846,67.79959417792975,15.399168381458313,3.034314989684196,-60.73761015463542,6.583071692787685
0.8282828282828284,-6.070550028228132,73.46017700259185,18.855900413747666,6.689231554126504,-59.98048820459514,12.253462507853223
0.8383838383838385,-8.187192460670516,87.58997745138868,26.73271943945585,10.36508012394363,-58.324336854796236,18.635704875988434
0.8484848484848485,-8.600471344942813,95.12329815834318,32.45237462701712,12.75696792066612,-51.13546602028181,20.165694565313846
0.8585858585858587,-8.043180918001408,99.18085452068352,36.13905255049835,16.475518822662693,-44.59671607186143,21.09812757856673
0.8686868686868687,-6.423645394874914,99.60618736658162,37.11240935274361,22.896405420992387,-41.07954298638659,22.693125415653345
0.8787878787878789,-5.439962504023698,108.78297068564233,41.80824392033762,31.790142768516496,-34.090537197604505,25.01441324766555
0.888888888888889,-4.659182269692224,118.14265577485199,45.3608962853612,37.786075734779054,-27.004954657198887,25.76236148060496
0.8989898989898991,-4.056302039028777,125.88924734758166,46.327155834284056,38.735817396168265,-20.521932431157005,23.904170508747185
0.9090909090909092,-4.749131452423915,131.47044959373858,35.58654423703044,32.49523361277298,-11.188923327039628,16.742072760572523
0.9191919191919192,-5.452250161289857,133.9148092560872,26.624717393272743,24.94909415103873,-5.508038349742354,10.573639649659187
0.9292929292929294,-6.006971543560921,132.51169050494724,21.46091301392646,16.587483841764566,-4.97778991066476,6.372440375694217
0.9393939393939394,-6.682270533132211,126.9258454521129,18.694542880037666,2.023109735392479,-5.5605130111101815,-0.0631372684282896
0.9494949494949496,-7.077999533062113,122.44885584979541,16.46142249738976,-6.10871186238946,-6.813833762126579,-5.151148501892546
0.9595959595959597,-7.127224946061981,119.65120415128325,14.672894453745686,-5.985647657797095,-8.78285565886286,-8.432851439088786
0.9696969696969697,-6.370790621622168,111.20043455537704,11.57935514022352,-1.672157620469953,-10.126923866018723,-8.066112218526124
0.9797979797979799,-5.5858701107860975,102.54978433659525,8.439673773728568,2.789495773921961,-11.448895217066351,-7.570372877277096
0.98989898989899,-4.800949599950036,93.89913411781356,5.299992407233649,7.251149168313826,-12.770866568113966,-7.074633536028074
1.0,-4.016029089113973,85.24848389903187,2.1603110407387316,11.71280256270569,-14.09283791916158,-6.5788941947790525
