t,ax,ay,az,gx,gy,gz
0.20202020202020204,-30.61638322303934,-7.7034204352217355,63.22866026502359,6.808108384157267,-43.11928458192426,-13.96500678947821
0.21212121212121213,-26.980208168324715,-5.98383848192629,53.187966418108594,-2.8008964210097047,-41.86606792512704,-9.484384264208916
0.22222222222222224,-25.401769619235875,-5.877519057678116,48.30543859036694,-2.473759061037664,-45.38279672225386,-8.421187341816545
0.23232323232323235,-20.369848048971033,-2.4630333583500525,49.85718143633559,4.43531160592552,-53.64690247656808,-8.621443523924594
0.24242424242424243,-14.238516290370304,1.5040384981365948,54.64211235202323,13.173702133537125,-61.45004163819215,-9.853424960791704
0.25252525252525254,-8.981286998451765,3.072992885972451,61.49293923099674,19.41666208592173,-61.90183496972665,-12.72847227186749
0.26262626262626265,-7.345594198813342,5.3136742173521245,69.83834102478792,23.828335758764617,-59.08766227206381,-14.935931813433415
0.27272727272727276,-8.890599710112424,7.420182824918157,73.14231334679329,24.744437809712757,-54.583696322735804,-15.704805197617196
0.2828282828282829,-16.293858942039247,8.509875955016692,60.40704392743604,17.216404867362087,-48.22022073673798,-12.918185517158935
0.29292929292929293,-17.206133386051,10.28892440939443,51.08491381070711,5.961685338576414,-47.89892739175848,-10.665219529673005
0.30303030303030304,-15.312701736074787,10.847347756787467,42.76502151088913,-4.489829983007697,-52.698390864333035,-9.425838782495548
0.31313131313131315,-10.737205142995235,7.868724783150671,34.66482175477165,-10.40570694811392,-66.30904356225005,-10.377343673005615
0.32323232323232326,-6.595331989621627,4.427767227458213,34.31212116358258,-2.610855552651426,-77.59861762501976,-12.739951457134302
0.33333333333333337,-2.8390301967444476,-0.2829373521230556,41.41558237402237,12.324888927697035,-89.89251023820559,-15.53659995181737
0.3434343434343435,0.3609342930020638,-7.2736288618739975,59.57333020415696,34.92976711202226,-105.23593002490861,-18.53143902977757
0.3535353535353536,-1.791570128569293,-8.878235718952485,72.418414128891,24.815152403332462,-103.56896685002052,-10.893717378724572
0.36363636363636365,-2.9246089931849766,-5.601154539747009,81.43755229472893,9.395418547157924,-99.08048237130889,-3.5441712970471118
0.37373737373737376,-0.3945195594613371,4.9904931024696655,85.08385737619219,-5.115386905465819,-94.94635021721103,-0.23686557376882522
0.38383838383838387,7.173400476944498,7.53718982672574,76.83787266075134,-12.604742305195415,-100.53868249729503,-2.6764590761358447
0.393939393939394,14.145803550223746,6.644908137604862,72.40313118234711,-12.756272898271826,-107.79294440739967,-6.313307614660451
0.4040404040404041,19.133581068616817,2.362718865817862,76.24736970140292,-3.47008507006122,-115.41653928655379,-10.490064457772291
0.4141414141414142,24.408383104889474,-10.516390929091157,100.03010057759332,16.59941135787319,-122.2567664117045,-13.039478689274103
0.42424242424242425,26.681954885917687,-19.44329875349105,119.91491111283507,30.117789242980194,-123.73304448036257,-12.501405247269616
0.43434343434343436,24.794255434716003,-21.579380443222753,131.2742259492304,32.93278003343723,-117.97887245843062,-7.989141026752103
0.4444444444444445,24.035544151924203,-9.28966975876962,126.31133568106961,15.668299863516534,-103.1716154468578,4.231923168402869
0.4545454545454546,25.37761660298876,2.056439287636157,119.56992701783827,-4.604567714055384,-93.86770909813683,11.862955109104865
0.4646464646464647,29.147161893079012,11.323238520805425,111.79110650942883,-27.13090902411324,-91.71840694716965,13.516265029014296
0.4747474747474748,37.809390695086634,21.74192302598243,111.14383249263416,-32.8837786906271,-93.80118412859021,9.497648051303893
0.48484848484848486,44.005618675284126,25.398338731069206,114.84890711484637,-25.674569738864392,-95.7025077958672,0.17041107821503942
0.494949494949495,47.52197505052436,21.971107023968905,122.94300772719504,-5.297529687296379,-97.32294822203423,-14.57559839286272
0.5050505050505051,47.2539993581679,14.953084957272466,123.22332506021941,8.751143707040178,-100.55890977393553,-21.082710563860033
0.5151515151515152,45.11901666779833,4.511259549553952,132.97712710315005,18.54541631553065,-103.73685901209076,-23.959212022604802
0.5252525252525253,41.4326006449321,-8.736233926591021,151.2982025387307,24.273005125651284,-106.61516514921098,-23.564667002054907
0.5353535353535354,40.620597094058,-13.44254063702585,164.24054565304212,19.17726843864474,-101.72657238448538,-19.338933974105892
0.5454545454545455,40.84188083092932,-18.02890455762613,175.62294703926645,12.892374840553877,-89.9048978698756,-11.804549109531113
0.5555555555555556,41.88643212282971,-22.192646245461823,185.13826857241853,5.812057479046984,-72.61615675666846,-1.7554522771329144
0.5656565656565657,42.78101906669822,-19.5172453353944,181.79401777728557,2.091578024274854,-57.525223091658475,5.267474940568409
0.5757575757575758,42.98988849340957,-13.963650902005819,171.76632407807955,1.2876928933875553,-49.0544007100814,8.726539130971302
0.5858585858585859,42.51781249959333,-6.187970976844728,157.22193143011313,3.38304984968456,-45.79657147617856,9.461247643967111
0.595959595959596,39.94760995456653,3.5654047685105947,144.99044418059975,14.434085173202453,-48.18259056779994,8.038007752648697
0.6060606060606061,37.441614331497114,10.087324503058849,140.51168156393783,21.7575916511721,-51.25024091091037,5.688074309266242
0.6161616161616162,35.255690823987855,14.216930642924092,141.44442698471084,25.511254759272738,-54.353246416382206,2.8073286400410806
0.6262626262626263,34.902756856763155,15.283940968021755,147.59204798058673,20.463475092666048,-55.050907272169404,0.05772531686808424
0.6363636363636365,35.008772294053216,13.81934599094148,147.71059659671218,12.87700318260498,-53.04093367233765,-1.5453647128331336
0.6464646464646465,35.36624342319911,10.967699289852339,144.52585175263164,3.899596654899641,-49.547463005873475,-2.5202868211995746
0.6565656565656566,35.72371455234501,8.116052588763196,141.3411069085511,-5.077809872805698,-46.0539923394093,-3.495208929566016
0.6666666666666667,36.08118568149091,5.264405887674023,138.1563620644705,-14.055216400511135,-42.560521672945086,-4.470131037932468
0.6767676767676768,36.43865681063681,2.412759186584882,134.97161722038996,-23.032622928216476,-39.06705100648091,-5.445053146298909
0.686868686868687,36.79612793978271,-0.438887514504291,131.78687237630936,-32.01002945592191,-35.57358034001669,-6.419975254665361
0.696969696969697,37.1535990689286,-3.290534215593432,128.60212753222882,-40.98743598362725,-32.08010967355251,-7.394897363031801
0.7070707070707072,37.511070198074506,-6.142180916682605,125.41738268814824,-49.964842511332684,-28.5866390070883,-8.369819471398253
0.7171717171717172,37.8685413272204,-8.99382761777175,122.23263784406768,-58.942249039038025,-25.093168340624125,-9.344741579764694
0.7272727272727273,38.2260124563663,-11.84547431886089,119.04789299998714,-67.91965556674336,-21.59969767415995,-10.319663688131136
0.7373737373737375,38.5834835855122,-14.697121019950064,115.86314815590656,-76.89706209444881,-18.106227007695736,-11.294585796497586
0.7474747474747475,38.94095471465809,-17.54876772103921,112.678403311826,-85.87446862215413,-14.61275634123156,-12.269507904864028
0.7575757575757577,39.298425843804,-20.40041442212838,109.49365846774543,-94.85187514985958,-11.119285674767347,-13.244430013230481
0.7676767676767677,39.65589697294989,-23.25206112321752,106.30891362366488,-103.82928167756492,-7.625815008303171,-14.21935212159692
0.7777777777777778,40.01336810209579,-26.103707824306664,103.12416877958432,-112.80668820527023,-4.132344341838994,-15.194274229963362
0.787878787878788,40.37083923124169,-28.955354525395837,99.93942393550375,-121.78409473297569,-0.638873675374775,-16.169196338329815
0.797979797979798,40.72831036038758,-31.80700122648498,96.7546790914232,-130.76150126068103,2.8545969910893945,-17.144118446696258
0.8080808080808082,41.08578148953349,-34.65864792757415,93.56993424734262,-139.73890778838646,6.348067657553614,-18.119040555062707
0.8181818181818182,41.44325261867938,-37.51029462866329,90.38518940326207,-148.7163143160918,9.841538324017783,-19.09396266342915
0.8282828282828284,41.80072374782528,-40.36194132975247,87.20044455918148,-157.69372084379722,13.335008990482002,-20.0688847717956
0.8383838383838385,42.15819487697118,-43.213588030841606,84.01569971510094,-166.67112737150256,16.82847965694618,-21.04380688016204
0.8484848484848485,42.51566600611707,-46.065234731930744,80.83095487102038,-175.6485338992079,20.321950323410356,-22.018728988528483
0.8585858585858587,42.87313713526298,-48.916881433019924,77.6462100269398,-184.62594042691336,23.815420989874575,-22.993651096894933
0.8686868686868687,43.23060826440887,-51.768528134109076,74.46146518285926,-193.6033469546187,27.30889165633875,-23.968573205261375
0.8787878787878789,43.58807939355477,-54.62017483519824,71.27672033877867,-202.58075348232413,30.802362322802956,-24.943495313627828
0.888888888888889,43.94555052270067,-57.47182153628738,68.09197549469812,-211.55816001002947,34.29583298926713,-25.918417421994267
0.8989898989898991,44.30302165184657,-60.32346823737656,64.90723065061754,-220.5355665377349,37.78930365573135,-26.89333953036072
0.9090909090909092,44.66049278099247,-63.1751149384657,61.722485806536994,-229.51297306544024,41.28277432219553,-27.868261638727162
0.9191919191919192,45.01796391013836,-66.02676163955485,58.53774096245644,-238.49037959314558,44.776244988659705,-28.8431837470936
0.9292929292929294,45.37543503928426,-68.87840834064401,55.352996118375856,-247.46778612085103,48.26971565512391,-29.818105855460054
0.9393939393939394,45.73290616843016,-71.73005504173315,52.168251274295315,-256.4451926485564,51.76318632158809,-30.793027963826496
0.9494949494949496,46.09037729757606,-74.58170174282233,48.98350643021473,-265.42259917626177,55.256656988052306,-31.767950072192946
0.9595959595959597,46.44784842672196,-77.43334844391147,45.79876158613418,-274.4000057039671,58.75012765451648,-32.74287218055939
0.9696969696969697,46.805319555867854,-80.28499514500061,42.61401674205362,-283.37741223167245,62.24359832098066,-33.71779428892582
0.9797979797979799,47.16279068501375,-83.13664184608979,39.42927189797304,-292.3548187593779,65.73706898744487,-34.69271639729228
0.98989898989899,47.52026181415965,-85.98828854717893,36.2445270538925,-301.33222528708325,69.23053965390906,-35.667638505658715
1.0,47.877732943305546,-88.83993524826808,33.05978220981194,-310.3096318147886,72.72401032037322,-36.64256061402516
